3,103,(255, 255, 255, 255)
3,104,(81, 81, 81, 255)
3,105,(34, 34, 34, 255)
3,106,(171, 171, 171, 255)
3,107,(255, 255, 255, 255)
3,108,(255, 255, 255, 255)
3,109,(223, 223, 223, 255)
3,110,(171, 171, 171, 255)
3,111,(171, 171, 171, 255)
3,112,(171, 171, 171, 255)
3,113,(171, 171, 171, 255)
3,114,(34, 34, 34, 255)
3,115,(34, 34, 34, 255)
3,116,(171, 171, 171, 255)
3,117,(171, 171, 171, 255)
3,118,(171, 171, 171, 255)
3,119,(171, 171, 171, 255)
3,120,(204, 204, 204, 255)
3,121,(255, 255, 255, 255)
3,122,(240, 240, 240, 255)
3,123,(34, 34, 34, 255)
3,124,(34, 34, 34, 255)
3,125,(34, 34, 34, 255)
3,126,(34, 34, 34, 255)
3,127,(34, 34, 34, 255)
3,128,(34, 34, 34, 255)
3,129,(34, 34, 34, 255)
3,130,(34, 34, 34, 255)
3,131,(34, 34, 34, 255)
3,132,(34, 34, 34, 255)
3,133,(183, 183, 183, 255)
3,134,(255, 255, 255, 255)
3,135,(255, 255, 255, 255)
3,136,(255, 255, 255, 255)
3,137,(232, 232, 232, 255)
3,138,(34, 34, 34, 255)
3,139,(127, 127, 127, 255)
3,140,(255, 255, 255, 255)
3,141,(255, 255, 255, 255)
3,142,(255, 255, 255, 255)
3,143,(255, 255, 255, 255)
3,144,(255, 255, 255, 255)
3,145,(255, 255, 255, 255)
3,146,(255, 255, 255, 255)
3,147,(255, 255, 255, 255)
3,148,(232, 232, 232, 255)
3,149,(34, 34, 34, 255)
3,150,(34, 34, 34, 255)
3,151,(223, 223, 223, 255)
3,152,(255, 255, 255, 255)
3,153,(255, 255, 255, 255)
3,154,(255, 255, 255, 255)
3,155,(255, 255, 255, 255)
3,156,(255, 255, 255, 255)
3,157,(255, 255, 255, 255)
3,158,(255, 255, 255, 255)
3,159,(255, 255, 255, 255)
3,160,(255, 255, 255, 255)
3,161,(255, 255, 255, 255)
3,162,(255, 255, 255, 255)
3,163,(255, 255, 255, 255)
3,164,(223, 223, 223, 255)
3,165,(34, 34, 34, 255)
3,166,(34, 34, 34, 255)
3,167,(183, 183, 183, 255)
3,168,(194, 194, 194, 255)
3,169,(194, 194, 194, 255)
3,170,(194, 194, 194, 255)
3,171,(194, 194, 194, 255)
3,172,(183, 183, 183, 255)
3,173,(34, 34, 34, 255)
3,174,(81, 81, 81, 255)
3,175,(194, 194, 194, 255)
3,176,(194, 194, 194, 255)
3,177,(194, 194, 194, 255)
3,178,(194, 194, 194, 255)
3,179,(194, 194, 194, 255)
3,180,(194, 194, 194, 255)
3,181,(255, 255, 255, 255)
3,182,(255, 255, 255, 255)
3,183,(255, 255, 255, 255)
3,184,(255, 255, 255, 255)
3,185,(214, 214, 214, 255)
3,186,(34, 34, 34, 255)
3,187,(34, 34, 34, 255)
3,188,(214, 214, 214, 255)
3,189,(255, 255, 255, 255)
3,190,(255, 255, 255, 255)
3,191,(255, 255, 255, 255)
3,192,(255, 255, 255, 255)
3,193,(255, 255, 255, 255)
3,194,(34, 34, 34, 255)
3,195,(81, 81, 81, 255)
3,196,(255, 255, 255, 255)
3,197,(255, 255, 255, 255)
3,198,(255, 255, 255, 255)
3,199,(255, 255, 255, 255)
3,200,(255, 255, 255, 255)
3,201,(255, 255, 255, 255)
3,202,(255, 255, 255, 255)
3,203,(255, 255, 255, 255)
3,204,(255, 255, 255, 255)
3,205,(255, 255, 255, 255)
3,206,(255, 255, 255, 255)
3,207,(255, 255, 255, 255)
3,208,(255, 255, 255, 255)
3,209,(255, 255, 255, 255)
3,210,(255, 255, 255, 255)
3,211,(255, 255, 255, 255)
3,212,(255, 255, 255, 255)
3,213,(255, 255, 255, 255)
3,214,(255, 255, 255, 255)
3,215,(255, 255, 255, 255)
3,216,(255, 255, 255, 255)
3,217,(255, 255, 255, 255)
3,218,(255, 255, 255, 255)
3,219,(255, 255, 255, 255)
3,220,(255, 255, 255, 255)
3,221,(255, 255, 255, 255)
3,222,(255, 255, 255, 255)
3,223,(255, 255, 255, 255)
3,224,(255, 255, 255, 255)
3,225,(255, 255, 255, 255)
3,226,(255, 255, 255, 255)
3,227,(255, 255, 255, 255)
3,228,(255, 255, 255, 255)
3,229,(255, 255, 255, 255)
3,230,(255, 255, 255, 255)
3,231,(255, 255, 255, 255)
3,232,(255, 255, 255, 255)
3,233,(255, 255, 255, 255)
3,234,(255, 255, 255, 255)
3,235,(255, 255, 255, 255)
3,236,(255, 255, 255, 255)
3,237,(255, 255, 255, 255)
3,238,(255, 255, 255, 255)
3,239,(255, 255, 255, 255)
4,0,(255, 255, 255, 255)
4,1,(255, 255, 255, 255)
4,2,(255, 255, 255, 255)
4,3,(255, 255, 255, 255)
4,4,(255, 255, 255, 255)
4,5,(255, 255, 255, 255)
4,6,(255, 255, 255, 255)
4,7,(255, 255, 255, 255)
4,8,(255, 255, 255, 255)
4,9,(255, 255, 255, 255)
4,10,(255, 255, 255, 255)
4,11,(255, 255, 255, 255)
4,12,(255, 255, 255, 255)
4,13,(255, 255, 255, 255)
4,14,(255, 255, 255, 255)
4,15,(255, 255, 255, 255)
4,16,(255, 255, 255, 255)
4,17,(255, 255, 255, 255)
4,18,(255, 255, 255, 255)
4,19,(255, 255, 255, 255)
4,20,(255, 255, 255, 255)
4,21,(255, 255, 255, 255)
4,22,(255, 255, 255, 255)
4,23,(255, 255, 255, 255)
4,24,(248, 248, 248, 255)
4,25,(194, 194, 194, 255)
4,26,(127, 127, 127, 255)
4,27,(34, 34, 34, 255)
4,28,(34, 34, 34, 255)
4,29,(34, 34, 34, 255)
4,30,(34, 34, 34, 255)
4,31,(144, 144, 144, 255)
4,32,(232, 232, 232, 255)
4,33,(255, 255, 255, 255)
4,34,(255, 255, 255, 255)
4,35,(34, 34, 34, 255)
4,36,(81, 81, 81, 255)
4,37,(255, 255, 255, 255)
4,38,(255, 255, 255, 255)
4,39,(255, 255, 255, 255)
4,40,(255, 255, 255, 255)
4,41,(255, 255, 255, 255)
4,42,(255, 255, 255, 255)
4,43,(255, 255, 255, 255)
4,44,(255, 255, 255, 255)
4,45,(127, 127, 127, 255)
4,46,(34, 34, 34, 255)
4,47,(171, 171, 171, 255)
4,48,(255, 255, 255, 255)
4,49,(232, 232, 232, 255)
4,50,(34, 34, 34, 255)
4,51,(34, 34, 34, 255)
4,52,(34, 34, 34, 255)
4,53,(34, 34, 34, 255)
4,54,(34, 34, 34, 255)
4,55,(34, 34, 34, 255)
4,56,(34, 34, 34, 255)
4,57,(34, 34, 34, 255)
4,58,(127, 127, 127, 255)
4,59,(255, 255, 255, 255)
4,60,(255, 255, 255, 255)
4,61,(255, 255, 255, 255)
4,62,(255, 255, 255, 255)
4,63,(255, 255, 255, 255)
4,64,(255, 255, 255, 255)
4,65,(255, 255, 255, 255)
4,66,(255, 255, 255, 255)
4,67,(255, 255, 255, 255)
4,68,(255, 255, 255, 255)
4,69,(255, 255, 255, 255)
4,70,(255, 255, 255, 255)
4,71,(34, 34, 34, 255)
4,72,(34, 34, 34, 255)
4,73,(255, 255, 255, 255)
4,74,(255, 255, 255, 255)
4,75,(255, 255, 255, 255)
4,76,(255, 255, 255, 255)
4,77,(255, 255, 255, 255)
4,78,(255, 255, 255, 255)
4,79,(255, 255, 255, 255)
4,80,(255, 255, 255, 255)
4,81,(255, 255, 255, 255)
4,82,(255, 255, 255, 255)
4,83,(255, 255, 255, 255)
4,84,(255, 255, 255, 255)
4,85,(255, 255, 255, 255)
4,86,(255, 255, 255, 255)
4,87,(255, 255, 255, 255)
4,88,(255, 255, 255, 255)
4,89,(255, 255, 255, 255)
4,90,(255, 255, 255, 255)
4,91,(255, 255, 255, 255)
4,92,(255, 255, 255, 255)
4,93,(255, 255, 255, 255)
4,94,(255, 255, 255, 255)
4,95,(255, 255, 255, 255)
4,96,(255, 255, 255, 255)
4,97,(255, 255, 255, 255)
4,98,(255, 255, 255, 255)
4,99,(255, 255, 255, 255)
4,100,(255, 255, 255, 255)
4,101,(255, 255, 255, 255)
4,102,(255, 255, 255, 255)
4,103,(255, 255, 255, 255)
4,104,(223, 223, 223, 255)
4,105,(34, 34, 34, 255)
4,106,(34, 34, 34, 255)
4,107,(158, 158, 158, 255)
4,108,(255, 255, 255, 255)
4,109,(158, 158, 158, 255)
4,110,(34, 34, 34, 255)
4,111,(34, 34, 34, 255)
4,112,(34, 34, 34, 255)
4,113,(34, 34, 34, 255)
4,114,(34, 34, 34, 255)
4,115,(34, 34, 34, 255)
4,116,(34, 34, 34, 255)
4,117,(34, 34, 34, 255)
4,118,(34, 34, 34, 255)
4,119,(34, 34, 34, 255)
4,120,(107, 107, 107, 255)
4,121,(255, 255, 255, 255)
4,122,(248, 248, 248, 255)
4,123,(81, 81, 81, 255)
4,124,(81, 81, 81, 255)
4,125,(81, 81, 81, 255)
4,126,(81, 81, 81, 255)
4,127,(34, 34, 34, 255)
4,128,(34, 34, 34, 255)
4,129,(81, 81, 81, 255)
4,130,(81, 81, 81, 255)
4,131,(81, 81, 81, 255)
4,132,(81, 81, 81, 255)
4,133,(194, 194, 194, 255)
4,134,(255, 255, 255, 255)
4,135,(255, 255, 255, 255)
4,136,(255, 255, 255, 255)
4,137,(232, 232, 232, 255)
4,138,(34, 34, 34, 255)
4,139,(127, 127, 127, 255)
4,140,(255, 255, 255, 255)
4,141,(255, 255, 255, 255)
4,142,(255, 255, 255, 255)
4,143,(255, 255, 255, 255)
4,144,(255, 255, 255, 255)
4,145,(255, 255, 255, 255)
4,146,(255, 255, 255, 255)
4,147,(255, 255, 255, 255)
4,148,(255, 255, 255, 255)
4,149,(127, 127, 127, 255)
4,150,(34, 34, 34, 255)
4,151,(34, 34, 34, 255)
4,152,(171, 171, 171, 255)
4,153,(255, 255, 255, 255)
4,154,(255, 255, 255, 255)
4,155,(255, 255, 255, 255)
4,156,(255, 255, 255, 255)
4,157,(255, 255, 255, 255)
4,158,(255, 255, 255, 255)
4,159,(255, 255, 255, 255)
4,160,(255, 255, 255, 255)
4,161,(255, 255, 255, 255)
4,162,(255, 255, 255, 255)
4,163,(255, 255, 255, 255)
4,164,(81, 81, 81, 255)
4,165,(34, 34, 34, 255)
4,166,(34, 34, 34, 255)
4,167,(34, 34, 34, 255)
4,168,(34, 34, 34, 255)
4,169,(34, 34, 34, 255)
4,170,(34, 34, 34, 255)
4,171,(34, 34, 34, 255)
4,172,(34, 34, 34, 255)
4,173,(34, 34, 34, 255)
4,174,(34, 34, 34, 255)
4,175,(34, 34, 34, 255)
4,176,(34, 34, 34, 255)
4,177,(34, 34, 34, 255)
4,178,(34, 34, 34, 255)
4,179,(34, 34, 34, 255)
4,180,(34, 34, 34, 255)
4,181,(255, 255, 255, 255)
4,182,(255, 255, 255, 255)
4,183,(255, 255, 255, 255)
4,184,(214, 214, 214, 255)
4,185,(34, 34, 34, 255)
4,186,(34, 34, 34, 255)
4,187,(194, 194, 194, 255)
4,188,(255, 255, 255, 255)
4,189,(232, 232, 232, 255)
4,190,(171, 171, 171, 255)
4,191,(171, 171, 171, 255)
4,192,(171, 171, 171, 255)
4,193,(171, 171, 171, 255)
4,194,(34, 34, 34, 255)
4,195,(81, 81, 81, 255)
4,196,(171, 171, 171, 255)
4,197,(171, 171, 171, 255)
4,198,(171, 171, 171, 255)
4,199,(171, 171, 171, 255)
4,200,(232, 232, 232, 255)
4,201,(255, 255, 255, 255)
4,202,(255, 255, 255, 255)
4,203,(255, 255, 255, 255)
4,204,(255, 255, 255, 255)
4,205,(255, 255, 255, 255)
4,206,(255, 255, 255, 255)
4,207,(255, 255, 255, 255)
4,208,(255, 255, 255, 255)
4,209,(255, 255, 255, 255)
4,210,(255, 255, 255, 255)
4,211,(255, 255, 255, 255)
4,212,(255, 255, 255, 255)
4,213,(255, 255, 255, 255)
4,214,(255, 255, 255, 255)
4,215,(255, 255, 255, 255)
4,216,(255, 255, 255, 255)
4,217,(255, 255, 255, 255)
4,218,(255, 255, 255, 255)
4,219,(255, 255, 255, 255)
4,220,(255, 255, 255, 255)
4,221,(255, 255, 255, 255)
4,222,(255, 255, 255, 255)
4,223,(255, 255, 255, 255)
4,224,(255, 255, 255, 255)
4,225,(255, 255, 255, 255)
4,226,(255, 255, 255, 255)
4,227,(255, 255, 255, 255)
4,228,(255, 255, 255, 255)
4,229,(255, 255, 255, 255)
4,230,(255, 255, 255, 255)
4,231,(255, 255, 255, 255)
4,232,(255, 255, 255, 255)
4,233,(255, 255, 255, 255)
4,234,(255, 255, 255, 255)
4,235,(255, 255, 255, 255)
4,236,(255, 255, 255, 255)
4,237,(255, 255, 255, 255)
4,238,(255, 255, 255, 255)
4,239,(255, 255, 255, 255)
5,0,(255, 255, 255, 255)
5,1,(255, 255, 255, 255)
5,2,(255, 255, 255, 255)
5,3,(255, 255, 255, 255)
5,4,(255, 255, 255, 255)
5,5,(255, 255, 255, 255)
5,6,(255, 255, 255, 255)
5,7,(255, 255, 255, 255)
5,8,(255, 255, 255, 255)
5,9,(255, 255, 255, 255)
5,10,(255, 255, 255, 255)
5,11,(255, 255, 255, 255)
5,12,(255, 255, 255, 255)
5,13,(255, 255, 255, 255)
5,14,(255, 255, 255, 255)
5,15,(255, 255, 255, 255)
5,16,(255, 255, 255, 255)
5,17,(255, 255, 255, 255)
5,18,(255, 255, 255, 255)
5,19,(255, 255, 255, 255)
5,20,(255, 255, 255, 255)
5,21,(255, 255, 255, 255)
5,22,(255, 255, 255, 255)
5,23,(107, 107, 107, 255)
5,24,(34, 34, 34, 255)
5,25,(34, 34, 34, 255)
5,26,(34, 34, 34, 255)
5,27,(34, 34, 34, 255)
5,28,(34, 34, 34, 255)
5,29,(171, 171, 171, 255)
5,30,(255, 255, 255, 255)
5,31,(255, 255, 255, 255)
5,32,(255, 255, 255, 255)
5,33,(255, 255, 255, 255)
5,34,(255, 255, 255, 255)
5,35,(34, 34, 34, 255)
5,36,(81, 81, 81, 255)
5,37,(255, 255, 255, 255)
5,38,(255, 255, 255, 255)
5,39,(255, 255, 255, 255)
5,40,(255, 255, 255, 255)
5,41,(255, 255, 255, 255)
5,42,(255, 255, 255, 255)
5,43,(255, 255, 255, 255)
5,44,(240, 240, 240, 255)
5,45,(34, 34, 34, 255)
5,46,(34, 34, 34, 255)
5,47,(255, 255, 255, 255)
5,48,(255, 255, 255, 255)
5,49,(255, 255, 255, 255)
5,50,(255, 255, 255, 255)
5,51,(255, 255, 255, 255)
5,52,(34, 34, 34, 255)
5,53,(81, 81, 81, 255)
5,54,(255, 255, 255, 255)
5,55,(255, 255, 255, 255)
5,56,(158, 158, 158, 255)
5,57,(34, 34, 34, 255)
5,58,(183, 183, 183, 255)
5,59,(255, 255, 255, 255)
5,60,(255, 255, 255, 255)
5,61,(255, 255, 255, 255)
5,62,(255, 255, 255, 255)
5,63,(248, 248, 248, 255)
5,64,(158, 158, 158, 255)
5,65,(158, 158, 158, 255)
5,66,(158, 158, 158, 255)
5,67,(158, 158, 158, 255)
5,68,(158, 158, 158, 255)
5,69,(158, 158, 158, 255)
5,70,(158, 158, 158, 255)
5,71,(34, 34, 34, 255)
5,72,(34, 34, 34, 255)
5,73,(158, 158, 158, 255)
5,74,(158, 158, 158, 255)
5,75,(158, 158, 158, 255)
5,76,(158, 158, 158, 255)
5,77,(158, 158, 158, 255)
5,78,(158, 158, 158, 255)
5,79,(158, 158, 158, 255)
5,80,(248, 248, 248, 255)
5,81,(255, 255, 255, 255)
5,82,(255, 255, 255, 255)
5,83,(255, 255, 255, 255)
5,84,(255, 255, 255, 255)
5,85,(255, 255, 255, 255)
5,86,(255, 255, 255, 255)
5,87,(255, 255, 255, 255)
5,88,(255, 255, 255, 255)
5,89,(255, 255, 255, 255)
5,90,(255, 255, 255, 255)
5,91,(255, 255, 255, 255)
5,92,(255, 255, 255, 255)
5,93,(255, 255, 255, 255)
5,94,(255, 255, 255, 255)
5,95,(255, 255, 255, 255)
5,96,(255, 255, 255, 255)
5,97,(255, 255, 255, 255)
5,98,(255, 255, 255, 255)
5,99,(255, 255, 255, 255)
5,100,(255, 255, 255, 255)
5,101,(255, 255, 255, 255)
5,102,(255, 255, 255, 255)
5,103,(255, 255, 255, 255)
5,104,(255, 255, 255, 255)
5,105,(223, 223, 223, 255)
5,106,(34, 34, 34, 255)
5,107,(34, 34, 34, 255)
5,108,(223, 223, 223, 255)
5,109,(255, 255, 255, 255)
5,110,(255, 255, 255, 255)
5,111,(255, 255, 255, 255)
5,112,(255, 255, 255, 255)
5,113,(255, 255, 255, 255)
5,114,(34, 34, 34, 255)
5,115,(34, 34, 34, 255)
5,116,(255, 255, 255, 255)
5,117,(255, 255, 255, 255)
5,118,(255, 255, 255, 255)
5,119,(255, 255, 255, 255)
5,120,(255, 255, 255, 255)
5,121,(255, 255, 255, 255)
5,122,(255, 255, 255, 255)
5,123,(255, 255, 255, 255)
5,124,(255, 255, 255, 255)
5,125,(255, 255, 255, 255)
5,126,(223, 223, 223, 255)
5,127,(34, 34, 34, 255)
5,128,(107, 107, 107, 255)
5,129,(255, 255, 255, 255)
5,130,(255, 255, 255, 255)
5,131,(255, 255, 255, 255)
5,132,(255, 255, 255, 255)
5,133,(255, 255, 255, 255)
5,134,(255, 255, 255, 255)
5,135,(255, 255, 255, 255)
5,136,(255, 255, 255, 255)
5,137,(232, 232, 232, 255)
5,138,(34, 34, 34, 255)
5,139,(127, 127, 127, 255)
5,140,(255, 255, 255, 255)
5,141,(255, 255, 255, 255)
5,142,(255, 255, 255, 255)
5,143,(255, 255, 255, 255)
5,144,(255, 255, 255, 255)
5,145,(255, 255, 255, 255)
5,146,(255, 255, 255, 255)
5,147,(255, 255, 255, 255)
5,148,(255, 255, 255, 255)
5,149,(255, 255, 255, 255)
5,150,(183, 183, 183, 255)
5,151,(34, 34, 34, 255)
5,152,(34, 34, 34, 255)
5,153,(127, 127, 127, 255)
5,154,(255, 255, 255, 255)
5,155,(255, 255, 255, 255)
5,156,(255, 255, 255, 255)
5,157,(255, 255, 255, 255)
5,158,(255, 255, 255, 255)
5,159,(255, 255, 255, 255)
5,160,(255, 255, 255, 255)
5,161,(255, 255, 255, 255)
5,162,(255, 255, 255, 255)
5,163,(144, 144, 144, 255)
5,164,(34, 34, 34, 255)
5,165,(81, 81, 81, 255)
5,166,(158, 158, 158, 255)
5,167,(34, 34, 34, 255)
5,168,(107, 107, 107, 255)
5,169,(214, 214, 214, 255)
5,170,(204, 204, 204, 255)
5,171,(34, 34, 34, 255)
5,172,(34, 34, 34, 255)
5,173,(127, 127, 127, 255)
5,174,(204, 204, 204, 255)
5,175,(34, 34, 34, 255)
5,176,(34, 34, 34, 255)
5,177,(194, 194, 194, 255)
5,178,(214, 214, 214, 255)
5,179,(214, 214, 214, 255)
5,180,(214, 214, 214, 255)
5,181,(255, 255, 255, 255)
5,182,(255, 255, 255, 255)
5,183,(171, 171, 171, 255)
5,184,(34, 34, 34, 255)
5,185,(34, 34, 34, 255)
5,186,(171, 171, 171, 255)
5,187,(255, 255, 255, 255)
5,188,(255, 255, 255, 255)
5,189,(171, 171, 171, 255)
5,190,(34, 34, 34, 255)
5,191,(34, 34, 34, 255)
5,192,(34, 34, 34, 255)
5,193,(34, 34, 34, 255)
5,194,(34, 34, 34, 255)
5,195,(34, 34, 34, 255)
5,196,(34, 34, 34, 255)
5,197,(34, 34, 34, 255)
5,198,(34, 34, 34, 255)
5,199,(34, 34, 34, 255)
5,200,(194, 194, 194, 255)
5,201,(255, 255, 255, 255)
5,202,(255, 255, 255, 255)
5,203,(255, 255, 255, 255)
5,204,(255, 255, 255, 255)
5,205,(255, 255, 255, 255)
5,206,(255, 255, 255, 255)
5,207,(255, 255, 255, 255)
5,208,(255, 255, 255, 255)
5,209,(255, 255, 255, 255)
5,210,(255, 255, 255, 255)
5,211,(255, 255, 255, 255)
5,212,(255, 255, 255, 255)
5,213,(255, 255, 255, 255)
5,214,(255, 255, 255, 255)
5,215,(255, 255, 255, 255)
5,216,(255, 255, 255, 255)
5,217,(255, 255, 255, 255)
5,218,(255, 255, 255, 255)
5,219,(255, 255, 255, 255)
5,220,(255, 255, 255, 255)
5,221,(255, 255, 255, 255)
5,222,(255, 255, 255, 255)
5,223,(255, 255, 255, 255)
5,224,(255, 255, 255, 255)
5,225,(255, 255, 255, 255)
5,226,(255, 255, 255, 255)
5,227,(255, 255, 255, 255)
5,228,(255, 255, 255, 255)
5,229,(255, 255, 255, 255)
5,230,(255, 255, 255, 255)
5,231,(255, 255, 255, 255)
5,232,(255, 255, 255, 255)
5,233,(255, 255, 255, 255)
5,234,(255, 255, 255, 255)
5,235,(255, 255, 255, 255)
5,236,(255, 255, 255, 255)
5,237,(255, 255, 255, 255)
5,238,(255, 255, 255, 255)
5,239,(255, 255, 255, 255)
6,0,(255, 255, 255, 255)
6,1,(255, 255, 255, 255)
6,2,(255, 255, 255, 255)
6,3,(255, 255, 255, 255)
6,4,(255, 255, 255, 255)
6,5,(255, 255, 255, 255)
6,6,(255, 255, 255, 255)
6,7,(255, 255, 255, 255)
6,8,(255, 255, 255, 255)
6,9,(255, 255, 255, 255)
6,10,(255, 255, 255, 255)
6,11,(255, 255, 255, 255)
6,12,(255, 255, 255, 255)
6,13,(255, 255, 255, 255)
6,14,(255, 255, 255, 255)
6,15,(255, 255, 255, 255)
6,16,(255, 255, 255, 255)
6,17,(255, 255, 255, 255)
6,18,(255, 255, 255, 255)
6,19,(255, 255, 255, 255)
6,20,(255, 255, 255, 255)
6,21,(255, 255, 255, 255)
6,22,(255, 255, 255, 255)
6,23,(158, 158, 158, 255)
6,24,(107, 107, 107, 255)
6,25,(158, 158, 158, 255)
6,26,(223, 223, 223, 255)
6,27,(127, 127, 127, 255)
6,28,(34, 34, 34, 255)
6,29,(214, 214, 214, 255)
6,30,(255, 255, 255, 255)
6,31,(255, 255, 255, 255)
6,32,(255, 255, 255, 255)
6,33,(255, 255, 255, 255)
6,34,(255, 255, 255, 255)
6,35,(34, 34, 34, 255)
6,36,(81, 81, 81, 255)
6,37,(255, 255, 255, 255)
6,38,(255, 255, 255, 255)
6,39,(255, 255, 255, 255)
6,40,(255, 255, 255, 255)
6,41,(255, 255, 255, 255)
6,42,(255, 255, 255, 255)
6,43,(255, 255, 255, 255)
6,44,(127, 127, 127, 255)
6,45,(34, 34, 34, 255)
6,46,(183, 183, 183, 255)
6,47,(255, 255, 255, 255)
6,48,(127, 127, 127, 255)
6,49,(183, 183, 183, 255)
6,50,(255, 255, 255, 255)
6,51,(255, 255, 255, 255)
6,52,(34, 34, 34, 255)
6,53,(81, 81, 81, 255)
6,54,(255, 255, 255, 255)
6,55,(255, 255, 255, 255)
6,56,(81, 81, 81, 255)
6,57,(34, 34, 34, 255)
6,58,(240, 240, 240, 255)
6,59,(255, 255, 255, 255)
6,60,(255, 255, 255, 255)
6,61,(255, 255, 255, 255)
6,62,(255, 255, 255, 255)
6,63,(232, 232, 232, 255)
6,64,(34, 34, 34, 255)
6,65,(34, 34, 34, 255)
6,66,(34, 34, 34, 255)
6,67,(34, 34, 34, 255)
6,68,(34, 34, 34, 255)
6,69,(34, 34, 34, 255)
6,70,(34, 34, 34, 255)
6,71,(34, 34, 34, 255)
6,72,(34, 34, 34, 255)
6,73,(34, 34, 34, 255)
6,74,(34, 34, 34, 255)
6,75,(34, 34, 34, 255)
6,76,(34, 34, 34, 255)
6,77,(34, 34, 34, 255)
6,78,(34, 34, 34, 255)
6,79,(34, 34, 34, 255)
6,80,(232, 232, 232, 255)
6,81,(255, 255, 255, 255)
6,82,(255, 255, 255, 255)
6,83,(255, 255, 255, 255)
6,84,(255, 255, 255, 255)
6,85,(255, 255, 255, 255)
6,86,(255, 255, 255, 255)
6,87,(255, 255, 255, 255)
6,88,(255, 255, 255, 255)
6,89,(255, 255, 255, 255)
6,90,(255, 255, 255, 255)
6,91,(255, 255, 255, 255)
6,92,(255, 255, 255, 255)
6,93,(255, 255, 255, 255)
6,94,(255, 255, 255, 255)
6,95,(255, 255, 255, 255)
6,96,(255, 255, 255, 255)
6,97,(255, 255, 255, 255)
6,98,(255, 255, 255, 255)
6,99,(255, 255, 255, 255)
6,100,(255, 255, 255, 255)
6,101,(255, 255, 255, 255)
6,102,(255, 255, 255, 255)
6,103,(255, 255, 255, 255)
6,104,(255, 255, 255, 255)
6,105,(255, 255, 255, 255)
6,106,(214, 214, 214, 255)
6,107,(158, 158, 158, 255)
6,108,(255, 255, 255, 255)
6,109,(255, 255, 255, 255)
6,110,(34, 34, 34, 255)
6,111,(34, 34, 34, 255)
6,112,(34, 34, 34, 255)
6,113,(34, 34, 34, 255)
6,114,(34, 34, 34, 255)
6,115,(34, 34, 34, 255)
6,116,(34, 34, 34, 255)
6,117,(34, 34, 34, 255)
6,118,(34, 34, 34, 255)
6,119,(34, 34, 34, 255)
6,120,(248, 248, 248, 255)
6,121,(255, 255, 255, 255)
6,122,(255, 255, 255, 255)
6,123,(255, 255, 255, 255)
6,124,(255, 255, 255, 255)
6,125,(255, 255, 255, 255)
6,126,(158, 158, 158, 255)
6,127,(34, 34, 34, 255)
6,128,(194, 194, 194, 255)
6,129,(255, 255, 255, 255)
6,130,(255, 255, 255, 255)
6,131,(255, 255, 255, 255)
6,132,(255, 255, 255, 255)
6,133,(194, 194, 194, 255)
6,134,(158, 158, 158, 255)
6,135,(158, 158, 158, 255)
6,136,(158, 158, 158, 255)
6,137,(144, 144, 144, 255)
6,138,(34, 34, 34, 255)
6,139,(81, 81, 81, 255)
6,140,(158, 158, 158, 255)
6,141,(223, 223, 223, 255)
6,142,(255, 255, 255, 255)
6,143,(255, 255, 255, 255)
6,144,(255, 255, 255, 255)
6,145,(255, 255, 255, 255)
6,146,(255, 255, 255, 255)
6,147,(255, 255, 255, 255)
6,148,(255, 255, 255, 255)
6,149,(255, 255, 255, 255)
6,150,(255, 255, 255, 255)
6,151,(214, 214, 214, 255)
6,152,(34, 34, 34, 255)
6,153,(34, 34, 34, 255)
6,154,(107, 107, 107, 255)
6,155,(255, 255, 255, 255)
6,156,(255, 255, 255, 255)
6,157,(255, 255, 255, 255)
6,158,(255, 255, 255, 255)
6,159,(255, 255, 255, 255)
6,160,(255, 255, 255, 255)
6,161,(255, 255, 255, 255)
6,162,(204, 204, 204, 255)
6,163,(34, 34, 34, 255)
6,164,(34, 34, 34, 255)
6,165,(240, 240, 240, 255)
6,166,(255, 255, 255, 255)
6,167,(34, 34, 34, 255)
6,168,(34, 34, 34, 255)
6,169,(255, 255, 255, 255)
6,170,(204, 204, 204, 255)
6,171,(34, 34, 34, 255)
6,172,(34, 34, 34, 255)
6,173,(255, 255, 255, 255)
6,174,(255, 255, 255, 255)
6,175,(194, 194, 194, 255)
6,176,(34, 34, 34, 255)
6,177,(107, 107, 107, 255)
6,178,(255, 255, 255, 255)
6,179,(255, 255, 255, 255)
6,180,(255, 255, 255, 255)
6,181,(255, 255, 255, 255)
6,182,(240, 240, 240, 255)
6,183,(34, 34, 34, 255)
6,184,(34, 34, 34, 255)
6,185,(204, 204, 204, 255)
6,186,(255, 255, 255, 255)
6,187,(158, 158, 158, 255)
6,188,(214, 214, 214, 255)
6,189,(240, 240, 240, 255)
6,190,(214, 214, 214, 255)
6,191,(214, 214, 214, 255)
6,192,(214, 214, 214, 255)
6,193,(214, 214, 214, 255)
6,194,(34, 34, 34, 255)
6,195,(81, 81, 81, 255)
6,196,(214, 214, 214, 255)
6,197,(214, 214, 214, 255)
6,198,(214, 214, 214, 255)
6,199,(214, 214, 214, 255)
6,200,(248, 248, 248, 255)
6,201,(255, 255, 255, 255)
6,202,(255, 255, 255, 255)
6,203,(255, 255, 255, 255)
6,204,(255, 255, 255, 255)
6,205,(255, 255, 255, 255)
